cas operacie,index prvku,dlzka zoznamu,,,
1.17E-05,0,101,,,
1.03E-05,0,98,,,
1.08E-05,0,97,,,
1.01E-05,0,94,,,
1.34E-05,0,98,,,
1.06E-05,0,99,,,
1.01E-05,0,97,,,
1.56E-05,0,99,,,
1.00E-05,0,98,,,
1.43E-05,0,99,,,
1.05E-05,0,98,,,
1.03E-05,0,99,,,
1.03E-05,0,100,,,
1.03E-05,0,101,,,
1.83E-05,0,101,,,
1.04E-05,0,103,,,
1.02E-05,0,101,,,
1.04E-05,0,100,,,
1.01E-05,0,101,,,
1.06E-05,0,100,,,
1.01E-05,0,97,,,
1.03E-05,0,95,,,
1.01E-05,0,94,,,
1.47E-05,0,90,,,
1.04E-05,0,89,,,
1.01E-05,0,91,,,
1.00E-05,0,90,,,
1.04E-05,0,89,,,
1.04E-05,0,89,,,
1.00E-05,0,88,,,
1.02E-05,0,89,,,
1.05E-05,0,91,,,
1.24E-05,0,90,,,
1.06E-05,0,100,,,
1.04E-05,0,99,,,
1.00E-05,0,101,,,
1.00E-05,0,100,,,
1.01E-05,0,99,,,
1.02E-05,0,98,,,
1.02E-05,0,97,,,
1.05E-05,0,96,,,
1.40E-05,0,96,,,
1.00E-05,0,97,,,
1.15E-05,0,97,,,
1.02E-05,0,99,,,
1.02E-05,0,98,,,
1.02E-05,0,97,,,
1.05E-05,0,97,,,
1.00E-05,0,96,,,
1.24E-05,0,98,,,
1.13E-05,0,98,,,
1.05E-05,0,106,,,
1.01E-05,0,106,,,
1.02E-05,0,105,,,
1.02E-05,0,103,,,
1.02E-05,0,100,,,
1.03E-05,0,99,,,
1.02E-05,0,97,,,
1.05E-05,0,96,,,
2.52E-05,0,97,,,
1.01E-05,0,102,,,
1.01E-05,0,101,,,
1.01E-05,0,103,,,
1.12E-05,0,102,,,
1.08E-05,0,103,,,
1.01E-05,0,105,,,
1.19E-05,0,104,,,
1.04E-05,0,111,,,
1.02E-05,0,116,,,
1.02E-05,0,116,,,
1.04E-05,0,118,,,
1.01E-05,0,112,,,
1.25E-05,0,115,,,
1.06E-05,0,117,,,
1.01E-05,0,115,,,
1.01E-05,0,115,,,
1.05E-05,0,112,,,
1.03E-05,0,112,,,
1.02E-05,0,111,,,
1.06E-05,0,112,,,
1.06E-05,0,109,,,
1.07E-05,0,112,,,
1.02E-05,0,114,,,
1.00E-05,0,112,,,
1.00E-05,0,110,,,
1.24E-05,0,109,,,
1.06E-05,0,113,,,
1.01E-05,0,117,,,
1.01E-05,0,116,,,
1.04E-05,0,115,,,
1.76E-05,0,116,,,
1.05E-05,0,116,,,
1.06E-05,0,116,,,
1.03E-05,0,114,,,
1.01E-05,0,116,,,
1.02E-05,0,119,,,
1.02E-05,0,115,,,
1.00E-05,0,115,,,
1.00E-05,0,120,,,
1.00E-05,0,124,,,
1.21E-05,0,127,,,
1.01E-05,0,128,,,
1.05E-05,0,126,,,
1.58E-05,0,127,,,
1.04E-05,0,129,,,
1.00E-05,0,129,,,
1.01E-05,0,134,,,
1.04E-05,0,134,,,
1.00E-05,0,133,,,
1.02E-05,0,128,,,
1.02E-05,0,130,,,
1.64E-05,0,129,,,
1.53E-05,0,128,,,
1.07E-05,0,129,,,
1.02E-05,0,135,,,
1.04E-05,0,134,,,
1.76E-05,0,136,,,
1.02E-05,0,140,,,
1.15E-05,0,143,,,
1.51E-05,0,143,,,
1.42E-05,0,143,,,
1.14E-05,0,144,,,
1.12E-05,0,143,,,
1.12E-05,0,144,,,
1.58E-05,0,142,,,
1.12E-05,0,143,,,
1.49E-05,0,143,,,
1.13E-05,0,142,,,
1.11E-05,0,142,,,
1.12E-05,0,141,,,
1.23E-05,0,152,,,
1.48E-05,0,152,,,
1.45E-05,0,150,,,
2.13E-05,0,150,,,
1.73E-05,0,151,,,
1.47E-05,0,149,,,
1.27E-05,0,151,,,
1.03E-05,0,151,,,
1.02E-05,0,150,,,
1.01E-05,0,150,,,
1.02E-05,0,146,,,
1.01E-05,0,145,,,
1.02E-05,0,143,,,
1.00E-05,0,141,,,
1.03E-05,0,144,,,
1.03E-05,0,142,,,
1.04E-05,0,143,,,
1.04E-05,0,143,,,
1.49E-05,0,142,,,
1.01E-05,0,145,,,
1.02E-05,0,151,,,
1.01E-05,0,150,,,
1.05E-05,0,152,,,
1.05E-05,0,152,,,
1.03E-05,0,152,,,
1.03E-05,0,151,,,
1.16E-05,0,152,,,
1.01E-05,0,152,,,
9.90E-06,0,151,,,
1.05E-05,0,151,,,
1.06E-05,0,152,,,
1.00E-05,0,151,,,
1.60E-05,0,152,,,
1.13E-05,0,149,,,
1.12E-05,0,148,,,
1.14E-05,0,145,,,
1.49E-05,0,145,,,
1.15E-05,0,144,,,
1.13E-05,0,142,,,
1.64E-05,0,129,,,
1.10E-05,0,129,,,
1.13E-05,0,126,,,
1.13E-05,0,125,,,
2.19E-05,0,125,,,
1.11E-05,0,122,,,
1.29E-05,0,126,,,
1.05E-05,0,124,,,
1.03E-05,0,123,,,
1.02E-05,0,126,,,
1.01E-05,0,124,,,
1.01E-05,0,126,,,
1.15E-05,0,124,,,
1.01E-05,0,121,,,
1.02E-05,0,119,,,
1.02E-05,0,116,,,
1.04E-05,0,116,,,
1.01E-05,0,115,,,
1.03E-05,0,116,,,
1.32E-05,0,117,,,
1.17E-05,0,115,,,
1.01E-05,0,113,,,
1.02E-05,0,117,,,
1.28E-05,0,116,,,
1.06E-05,0,122,,,
1.01E-05,0,121,,,
1.03E-05,0,119,,,
1.69E-05,0,121,,,
1.02E-05,0,118,,,
1.04E-05,0,117,,,
1.03E-05,0,116,,,
1.05E-05,0,115,,,
1.04E-05,0,116,,,
1.05E-05,0,121,,,
1.03E-05,0,120,,,
1.02E-05,0,117,,,
1.00E-05,0,113,,,
1.46E-05,0,113,,,
1.03E-05,0,120,,,
1.03E-05,0,116,,,
1.07E-05,0,115,,,
1.04E-05,0,116,,,
1.01E-05,0,112,,,
1.49E-05,0,125,,,
1.18E-05,0,124,,,
1.11E-05,0,126,,,
1.16E-05,0,128,,,
1.13E-05,0,129,,,
1.14E-05,0,134,,,
1.11E-05,0,133,,,
1.78E-05,0,133,,,
1.71E-05,0,132,,,
1.03E-05,0,133,,,
1.04E-05,0,138,,,
1.01E-05,0,135,,,
1.13E-05,0,136,,,
1.09E-05,0,135,,,
1.02E-05,0,142,,,
1.00E-05,0,145,,,
1.02E-05,0,142,,,
1.00E-05,0,141,,,
1.03E-05,0,143,,,
1.01E-05,0,142,,,
1.01E-05,0,142,,,
1.03E-05,0,140,,,
1.03E-05,0,139,,,
1.70E-05,0,138,,,
1.01E-05,0,143,,,
1.02E-05,0,143,,,
1.03E-05,0,143,,,
1.01E-05,0,142,,,
9.90E-06,0,145,,,
1.02E-05,0,156,,,
1.01E-05,0,153,,,
1.03E-05,0,152,,,
1.00E-05,0,152,,,
1.46E-05,0,151,,,
1.28E-05,0,150,,,
1.04E-05,0,148,,,
1.02E-05,0,153,,,
1.29E-05,0,152,,,
1.13E-05,0,153,,,
1.12E-05,0,154,,,
1.25E-05,0,154,,,
1.12E-05,0,151,,,
1.18E-05,0,148,,,
1.11E-05,0,140,,,
1.14E-05,0,140,,,
1.45E-05,0,139,,,
1.02E-05,0,137,,,
1.65E-05,0,135,,,
1.03E-05,0,137,,,
1.41E-05,0,139,,,
1.01E-05,0,137,,,
1.16E-05,0,138,,,
1.79E-05,0,138,,,
1.38E-05,0,146,,,
1.81E-05,0,143,,,
1.16E-05,0,142,,,
1.01E-05,0,142,,,
1.13E-05,0,140,,,
1.03E-05,0,142,,,
1.03E-05,0,140,,,
1.02E-05,0,141,,,
1.06E-05,0,140,,,
1.00E-05,0,136,,,
1.09E-05,0,134,,,
1.02E-05,0,130,,,
1.02E-05,0,129,,,
1.01E-05,0,128,,,
1.00E-05,0,134,,,
1.04E-05,0,133,,,
1.01E-05,0,132,,,
1.07E-05,0,132,,,
1.01E-05,0,131,,,
1.03E-05,0,129,,,
1.02E-05,0,127,,,
1.00E-05,0,126,,,
1.03E-05,0,125,,,
1.02E-05,0,124,,,
1.01E-05,0,123,,,
1.04E-05,0,121,,,
1.66E-05,0,121,,,
1.11E-05,0,124,,,
1.02E-05,0,126,,,
1.00E-05,0,124,,,
1.03E-05,0,124,,,
1.14E-05,0,127,,,
1.01E-05,0,141,,,
1.16E-05,0,144,,,
1.12E-05,0,148,,,
1.01E-05,0,150,,,
1.00E-05,0,150,,,
1.00E-05,0,151,,,
1.04E-05,0,152,,,
1.02E-05,0,154,,,
1.03E-05,0,153,,,
1.01E-05,0,153,,,
1.00E-05,0,155,,,
1.03E-05,0,153,,,
1.10E-05,0,153,,,
1.04E-05,0,154,,,
1.13E-05,0,158,,,
1.20E-05,0,159,,,
2.52E-05,0,156,,,
1.01E-05,0,154,,,
9.90E-06,0,152,,,
1.00E-05,0,154,,,
1.17E-05,0,157,,,
1.08E-05,0,158,,,
1.03E-05,0,158,,,
1.01E-05,0,159,,,
1.03E-05,0,158,,,
1.10E-05,0,158,,,
1.04E-05,0,157,,,
1.01E-05,0,157,,,
1.04E-05,0,156,,,
1.02E-05,0,155,,,
1.24E-05,0,154,,,
1.45E-05,0,160,,,
1.20E-05,0,164,,,
1.00E-05,0,162,,,
1.29E-05,0,163,,,
1.03E-05,0,166,,,
1.01E-05,0,164,,,
1.01E-05,0,160,,,
1.02E-05,0,159,,,
2.56E-05,0,159,,,
1.21E-05,0,158,,,
1.03E-05,0,162,,,
1.01E-05,0,161,,,
1.00E-05,0,156,,,
1.22E-05,0,156,,,
1.31E-05,0,153,,,
1.04E-05,0,153,,,
1.02E-05,0,155,,,
1.08E-05,0,155,,,
1.05E-05,0,158,,,
1.24E-05,0,157,,,
1.07E-05,0,156,,,
1.01E-05,0,155,,,
1.03E-05,0,155,,,
1.01E-05,0,154,,,
1.00E-05,0,154,,,
1.03E-05,0,154,,,
1.01E-05,0,150,,,
1.07E-05,0,151,,,
1.01E-05,0,154,,,
1.01E-05,0,153,,,
1.02E-05,0,151,,,
1.04E-05,0,150,,,
1.03E-05,0,149,,,
1.00E-05,0,152,,,
1.01E-05,0,152,,,
1.28E-05,0,152,,,
1.65E-05,0,153,,,
1.04E-05,0,152,,,
1.04E-05,0,151,,,
1.01E-05,0,153,,,
1.49E-05,0,153,,,
1.01E-05,0,154,,,
1.00E-05,0,152,,,
1.07E-05,0,152,,,
1.00E-05,0,150,,,
1.03E-05,0,150,,,
1.22E-05,0,152,,,
1.19E-05,0,152,,,
1.01E-05,0,150,,,
1.08E-05,0,151,,,
1.01E-05,0,157,,,
1.76E-05,0,155,,,
1.02E-05,0,153,,,
1.19E-05,0,152,,,
1.41E-05,0,155,,,
1.03E-05,0,162,,,
1.02E-05,0,159,,,
1.01E-05,0,159,,,
1.04E-05,0,161,,,
1.05E-05,0,161,,,
1.02E-05,0,160,,,
1.01E-05,0,162,,,
1.01E-05,0,161,,,
1.01E-05,0,160,,,
1.05E-05,0,159,,,
1.20E-05,0,159,,,
1.02E-05,0,158,,,
1.26E-05,0,156,,,
1.34E-05,0,155,,,
1.07E-05,0,156,,,
1.02E-05,0,159,,,
1.02E-05,0,158,,,
1.16E-05,0,157,,,
1.39E-05,0,154,,,
1.01E-05,0,152,,,
1.02E-05,0,151,,,
1.01E-05,0,151,,,
1.03E-05,0,161,,,
1.02E-05,0,159,,,
1.04E-05,0,160,,,
1.02E-05,0,158,,,
1.04E-05,0,161,,,
1.00E-05,0,160,,,
1.02E-05,0,158,,,
1.16E-05,0,160,,,
1.01E-05,0,155,,,
1.03E-05,0,155,,,
1.02E-05,0,155,,,
1.02E-05,0,158,,,
1.44E-05,0,163,,,
1.00E-05,0,166,,,
1.04E-05,0,163,,,
1.01E-05,0,161,,,
1.03E-05,0,163,,,
1.01E-05,0,162,,,
1.00E-05,0,163,,,
1.03E-05,0,166,,,
1.03E-05,0,164,,,
1.34E-05,0,171,,,
1.67E-05,0,169,,,
1.66E-05,0,167,,,
1.07E-05,0,169,,,
1.02E-05,0,167,,,
1.09E-05,0,165,,,
1.30E-05,0,165,,,
1.01E-05,0,164,,,
1.85E-05,0,168,,,
1.04E-05,0,172,,,
1.49E-05,0,176,,,
1.04E-05,0,180,,,
1.65E-05,0,186,,,
1.03E-05,0,184,,,
1.15E-05,0,180,,,
1.06E-05,0,195,,,
1.05E-05,0,193,,,
1.01E-05,0,190,,,
1.03E-05,0,193,,,
1.02E-05,0,197,,,
1.06E-05,0,201,,,
1.07E-05,0,202,,,
1.03E-05,0,201,,,
1.03E-05,0,200,,,
1.03E-05,0,201,,,
1.01E-05,0,200,,,
1.00E-05,0,198,,,
1.50E-05,0,197,,,
1.00E-05,0,197,,,
1.13E-05,0,194,,,
1.12E-05,0,191,,,
1.75E-05,0,192,,,
1.16E-05,0,191,,,
1.10E-05,0,195,,,
1.04E-05,0,193,,,
1.14E-05,0,196,,,
1.01E-05,0,195,,,
1.03E-05,0,200,,,
1.02E-05,0,200,,,
1.02E-05,0,199,,,
1.01E-05,0,199,,,
1.78E-05,0,204,,,
1.40E-05,0,206,,,
1.05E-05,0,208,,,
1.02E-05,0,207,,,
1.65E-05,0,205,,,
1.20E-05,0,211,,,
1.10E-05,0,206,,,
1.65E-05,0,216,,,
1.58E-05,0,216,,,
2.12E-05,0,218,,,
2.22E-05,0,217,,,
1.12E-05,0,217,,,
1.12E-05,0,221,,,
1.49E-05,0,222,,,
1.46E-05,0,220,,,
1.12E-05,0,220,,,
1.15E-05,0,221,,,
1.13E-05,0,221,,,
1.11E-05,0,220,,,
1.12E-05,0,221,,,
1.01E-05,0,218,,,
1.07E-05,0,223,,,
1.04E-05,0,224,,,
9.90E-06,0,224,,,
1.10E-05,0,223,,,
1.02E-05,0,230,,,
1.03E-05,0,230,,,
1.03E-05,0,229,,,
1.05E-05,0,232,,,
1.01E-05,0,232,,,
1.23E-05,0,232,,,
1.02E-05,0,231,,,
1.02E-05,0,230,,,
1.03E-05,0,230,,,
1.03E-05,0,229,,,
1.01E-05,0,229,,,
1.03E-05,0,226,,,
1.03E-05,0,230,,,
1.03E-05,0,230,,,
1.05E-05,0,228,,,
1.04E-05,0,228,,,
1.02E-05,0,227,,,
1.04E-05,0,226,,,
1.01E-05,0,223,,,
1.04E-05,0,227,,,
1.02E-05,0,226,,,
1.18E-05,0,228,,,
1.95E-05,0,227,,,
1.41E-05,0,232,,,
1.20E-05,0,231,,,
1.36E-05,0,230,,,
1.18E-05,0,230,,,
1.13E-05,0,230,,,
1.65E-05,0,230,,,
1.73E-05,0,229,,,
1.69E-05,0,228,,,
1.56E-05,0,229,,,
1.12E-05,0,229,,,
1.29E-05,0,231,,,
1.09E-05,0,231,,,
1.11E-05,0,234,,,
1.16E-05,0,234,,,
1.12E-05,0,237,,,
1.35E-05,0,234,,,
1.14E-05,0,233,,,
1.23E-05,0,238,,,
1.87E-05,0,242,,,
1.14E-05,0,249,,,
1.82E-05,0,255,,,
1.01E-05,0,253,,,
1.05E-05,0,251,,,
1.16E-05,0,252,,,
1.03E-05,0,254,,,
1.05E-05,0,251,,,
1.00E-05,0,251,,,
1.00E-05,0,253,,,
1.81E-05,0,252,,,
1.03E-05,0,254,,,
1.00E-05,0,253,,,
1.12E-05,0,253,,,
1.01E-05,0,251,,,
1.05E-05,0,249,,,
1.00E-05,0,251,,,
1.64E-05,0,250,,,
1.04E-05,0,248,,,
1.08E-05,0,249,,,
1.02E-05,0,250,,,
1.43E-05,0,249,,,
1.83E-05,0,249,,,
1.14E-05,0,248,,,
1.03E-05,0,251,,,
1.04E-05,0,250,,,
1.32E-05,0,250,,,
1.02E-05,0,253,,,
1.62E-05,0,253,,,
1.05E-05,0,252,,,
1.02E-05,0,251,,,
1.03E-05,0,253,,,
7.32E-05,0,251,,,
1.55E-05,0,250,,,
1.05E-05,0,249,,,
1.03E-05,0,248,,,
1.48E-05,0,246,,,
1.03E-05,0,245,,,
1.32E-05,0,247,,,
1.20E-05,0,249,,,
1.04E-05,0,241,,,
1.05E-05,0,238,,,
9.90E-06,0,235,,,
1.07E-05,0,235,,,
1.04E-05,0,234,,,
1.00E-05,0,233,,,
1.05E-05,0,233,,,
1.39E-05,0,232,,,
1.00E-05,0,233,,,
1.01E-05,0,232,,,
1.00E-05,0,231,,,
1.01E-05,0,232,,,
1.05E-05,0,233,,,
1.02E-05,0,240,,,
1.05E-05,0,237,,,
1.05E-05,0,235,,,
1.02E-05,0,235,,,
1.40E-05,0,237,,,
1.05E-05,0,239,,,
1.02E-05,0,244,,,
1.75E-05,0,242,,,
1.29E-05,0,241,,,
1.28E-05,0,240,,,
1.03E-05,0,238,,,
1.71E-05,0,238,,,
1.02E-05,0,238,,,
1.09E-05,0,242,,,
1.02E-05,0,244,,,
1.00E-05,0,248,,,
1.08E-05,0,247,,,
1.07E-05,0,248,,,
1.02E-05,0,253,,,
1.01E-05,0,252,,,
1.05E-05,0,252,,,
1.03E-05,0,251,,,
1.04E-05,0,252,,,
1.71E-05,0,252,,,
1.04E-05,0,249,,,
1.03E-05,0,252,,,
1.03E-05,0,251,,,
1.02E-05,0,250,,,
1.74E-05,0,246,,,
1.41E-05,0,242,,,
1.03E-05,0,241,,,
1.09E-05,0,242,,,
1.04E-05,0,240,,,
3.23E-05,0,243,,,
1.09E-05,0,244,,,
1.01E-05,0,242,,,
1.02E-05,0,244,,,
1.02E-05,0,243,,,
1.00E-05,0,242,,,
1.01E-05,0,240,,,
1.02E-05,0,242,,,
1.07E-05,0,240,,,
1.05E-05,0,240,,,
1.02E-05,0,239,,,
1.05E-05,0,240,,,
1.05E-05,0,238,,,
1.05E-05,0,237,,,
1.05E-05,0,237,,,
1.01E-05,0,235,,,
1.01E-05,0,234,,,
1.00E-05,0,236,,,
1.08E-05,0,235,,,
1.02E-05,0,235,,,
1.01E-05,0,235,,,
1.01E-05,0,236,,,
1.02E-05,0,235,,,
1.02E-05,0,233,,,
1.03E-05,0,233,,,
1.04E-05,0,235,,,
1.25E-05,0,236,,,
1.42E-05,0,236,,,
1.08E-05,0,235,,,
1.04E-05,0,233,,,
1.00E-05,0,233,,,
1.05E-05,0,240,,,
1.02E-05,0,239,,,
1.20E-05,0,242,,,
1.04E-05,0,240,,,
1.03E-05,0,239,,,
1.41E-05,0,240,,,
1.06E-05,0,240,,,
1.04E-05,0,235,,,
1.32E-05,0,234,,,
1.02E-05,0,233,,,
1.08E-05,0,232,,,
1.02E-05,0,231,,,
1.02E-05,0,230,,,
1.01E-05,0,229,,,
1.02E-05,0,229,,,
1.08E-05,0,227,,,
1.15E-05,0,228,,,
1.05E-05,0,226,,,
1.03E-05,0,225,,,
1.05E-05,0,222,,,
1.02E-05,0,226,,,
1.02E-05,0,229,,,
1.61E-05,0,230,,,
1.91E-05,0,230,,,
1.81E-05,0,229,,,
1.14E-05,0,228,,,
2.31E-05,0,227,,,
1.80E-05,0,226,,,
1.02E-05,0,227,,,
1.03E-05,0,228,,,
1.01E-05,0,227,,,
1.19E-05,0,225,,,
1.49E-05,0,224,,,
1.01E-05,0,225,,,
1.06E-05,0,225,,,
1.20E-05,0,227,,,
1.29E-05,0,229,,,
1.32E-05,0,227,,,
1.06E-05,0,226,,,
1.21E-05,0,224,,,
1.15E-05,0,222,,,
1.28E-05,0,220,,,
1.02E-05,0,219,,,
1.03E-05,0,217,,,
1.02E-05,0,224,,,
1.06E-05,0,221,,,
1.02E-05,0,218,,,
1.71E-05,0,218,,,
1.02E-05,0,222,,,
9.80E-06,0,220,,,
1.13E-05,0,221,,,
1.07E-05,0,222,,,
1.05E-05,0,221,,,
1.02E-05,0,225,,,
1.03E-05,0,224,,,
1.05E-05,0,224,,,
1.12E-05,0,222,,,
1.11E-05,0,221,,,
1.17E-05,0,221,,,
1.16E-05,0,221,,,
1.06E-05,0,222,,,
1.02E-05,0,221,,,
1.01E-05,0,219,,,
1.03E-05,0,219,,,
1.02E-05,0,218,,,
1.01E-05,0,220,,,
1.40E-05,0,222,,,
1.09E-05,0,223,,,
1.05E-05,0,221,,,
1.02E-05,0,218,,,
1.42E-05,0,222,,,
1.01E-05,0,217,,,
1.01E-05,0,216,,,
1.03E-05,0,215,,,
1.03E-05,0,215,,,
1.03E-05,0,215,,,
1.01E-05,0,214,,,
1.00E-05,0,216,,,
1.42E-05,0,217,,,
1.03E-05,0,214,,,
1.00E-05,0,218,,,
1.02E-05,0,217,,,
1.03E-05,0,216,,,
1.12E-05,0,217,,,
1.04E-05,0,217,,,
1.04E-05,0,218,,,
1.88E-05,0,216,,,
1.76E-05,0,214,,,
1.12E-05,0,213,,,
1.03E-05,0,213,,,
1.02E-05,0,218,,,
1.00E-05,0,217,,,
1.00E-05,0,218,,,
1.20E-05,0,218,,,
1.03E-05,0,222,,,
1.01E-05,0,222,,,
3.50E-05,0,223,,,
1.97E-05,0,221,,,
2.66E-05,0,220,,,
1.15E-05,0,221,,,
1.62E-05,0,220,,,
1.01E-05,0,217,,,
1.01E-05,0,217,,,
1.00E-05,0,216,,,
1.30E-05,0,220,,,
1.00E-05,0,220,,,
1.02E-05,0,219,,,
1.04E-05,0,219,,,
1.01E-05,0,218,,,
1.08E-05,0,221,,,
1.01E-05,0,220,,,
1.20E-05,0,225,,,
1.14E-05,0,223,,,
1.74E-05,0,225,,,
1.13E-05,0,229,,,
1.80E-05,0,232,,,
1.14E-05,0,236,,,
1.11E-05,0,235,,,
1.29E-05,0,235,,,
1.14E-05,0,235,,,
1.13E-05,0,235,,,
1.13E-05,0,235,,,
1.13E-05,0,240,,,
1.12E-05,0,237,,,
1.66E-05,0,236,,,
1.02E-05,0,237,,,
1.00E-05,0,236,,,
1.04E-05,0,235,,,
1.04E-05,0,242,,,
1.00E-05,0,239,,,
1.03E-05,0,238,,,
1.07E-05,0,242,,,
1.11E-05,0,241,,,
1.03E-05,0,240,,,
1.06E-05,0,242,,,
1.20E-05,0,245,,,
1.05E-05,0,248,,,
1.03E-05,0,246,,,
1.58E-05,0,245,,,
1.65E-05,0,246,,,
1.39E-05,0,243,,,
1.05E-05,0,241,,,
1.01E-05,0,239,,,
1.02E-05,0,238,,,
1.02E-05,0,237,,,
1.01E-05,0,234,,,
1.00E-05,0,231,,,
1.02E-05,0,231,,,
1.02E-05,0,230,,,
1.00E-05,0,228,,,
1.01E-05,0,230,,,
1.01E-05,0,230,,,
1.01E-05,0,237,,,
1.25E-05,0,238,,,
1.03E-05,0,236,,,
1.17E-05,0,236,,,
1.55E-05,0,236,,,
1.15E-05,0,234,,,
1.12E-05,0,233,,,
1.13E-05,0,232,,,
1.06E-05,0,235,,,
1.01E-05,0,232,,,
1.22E-05,0,232,,,
1.04E-05,0,234,,,
1.00E-05,0,233,,,
1.13E-05,0,233,,,
1.12E-05,0,233,,,
1.05E-05,0,234,,,
1.01E-05,0,236,,,
1.02E-05,0,235,,,
1.03E-05,0,239,,,
1.01E-05,0,236,,,
1.02E-05,0,237,,,
1.02E-05,0,241,,,
1.06E-05,0,239,,,
1.00E-05,0,238,,,
1.05E-05,0,238,,,
9.90E-06,0,235,,,
1.01E-05,0,233,,,
9.90E-06,0,230,,,
1.05E-05,0,229,,,
1.12E-05,0,232,,,
1.06E-05,0,230,,,
1.02E-05,0,229,,,
1.02E-05,0,229,,,
1.01E-05,0,228,,,
1.02E-05,0,227,,,
1.20E-05,0,229,,,
1.39E-05,0,226,,,
1.01E-05,0,225,,,
1.02E-05,0,224,,,
1.10E-05,0,224,,,
1.02E-05,0,226,,,
1.04E-05,0,227,,,
1.01E-05,0,226,,,
1.01E-05,0,227,,,
1.05E-05,0,228,,,
7.39E-05,0,226,,,
1.05E-05,0,227,,,
1.01E-05,0,227,,,
1.03E-05,0,226,,,
1.02E-05,0,235,,,
1.26E-05,0,232,,,
1.03E-05,0,234,,,
1.03E-05,0,238,,,
1.03E-05,0,238,,,
1.65E-05,0,236,,,
1.06E-05,0,241,,,
1.09E-05,0,241,,,
1.13E-05,0,240,,,
1.44E-05,0,242,,,
1.07E-05,0,240,,,
2.07E-05,0,246,,,
1.16E-05,0,244,,,
1.13E-05,0,242,,,
1.12E-05,0,240,,,
1.11E-05,0,239,,,
1.13E-05,0,240,,,
1.67E-05,0,236,,,
1.17E-05,0,235,,,
1.13E-05,0,235,,,
1.12E-05,0,235,,,
1.12E-05,0,236,,,
1.18E-05,0,234,,,
1.11E-05,0,232,,,
1.14E-05,0,232,,,
1.13E-05,0,231,,,
1.13E-05,0,229,,,
1.47E-05,0,227,,,
1.43E-05,0,227,,,
1.13E-05,0,225,,,
1.11E-05,0,224,,,
1.15E-05,0,235,,,
1.03E-05,0,232,,,
1.03E-05,0,233,,,
1.02E-05,0,235,,,
1.03E-05,0,234,,,
1.02E-05,0,231,,,
1.18E-05,0,246,,,
1.02E-05,0,246,,,
1.02E-05,0,246,,,
1.68E-05,0,246,,,
1.01E-05,0,245,,,
1.25E-05,0,247,,,
1.04E-05,0,246,,,
1.02E-05,0,246,,,
9.90E-06,0,245,,,
1.01E-05,0,247,,,
1.05E-05,0,245,,,
1.09E-05,0,249,,,
1.07E-05,0,248,,,
1.04E-05,0,243,,,
1.02E-05,0,241,,,
1.05E-05,0,240,,,
1.05E-05,0,240,,,
1.04E-05,0,238,,,
1.00E-05,0,234,,,
1.01E-05,0,234,,,
1.07E-05,0,238,,,
1.03E-05,0,239,,,
1.01E-05,0,238,,,
1.01E-05,0,239,,,
1.04E-05,0,236,,,
1.01E-05,0,234,,,
1.05E-05,0,235,,,
1.12E-05,0,234,,,
1.04E-05,0,236,,,
1.14E-05,0,233,,,
1.69E-05,0,232,,,
1.15E-05,0,230,,,
1.12E-05,0,229,,,
1.17E-05,0,234,,,
1.14E-05,0,236,,,
1.14E-05,0,234,,,
1.13E-05,0,232,,,
1.69E-05,0,232,,,
1.15E-05,0,231,,,
1.03E-05,0,230,,,
1.02E-05,0,231,,,
1.95E-05,0,230,,,
1.32E-05,0,233,,,
1.02E-05,0,233,,,
1.01E-05,0,232,,,
1.02E-05,0,231,,,
1.03E-05,0,230,,,
1.01E-05,0,230,,,
1.52E-05,0,233,,,
1.07E-05,0,233,,,
1.01E-05,0,233,,,
1.52E-05,0,236,,,
1.13E-05,0,237,,,
1.65E-05,0,236,,,
1.03E-05,0,235,,,
1.01E-05,0,235,,,
1.03E-05,0,236,,,
1.16E-05,0,235,,,
1.24E-05,0,236,,,
1.00E-05,0,238,,,
1.43E-05,0,236,,,
1.04E-05,0,236,,,
1.03E-05,0,235,,,
1.01E-05,0,235,,,
1.00E-05,0,235,,,
1.06E-05,0,234,,,
1.02E-05,0,234,,,
1.01E-05,0,233,,,
1.43E-05,0,229,,,
1.01E-05,0,232,,,
1.00E-05,0,233,,,
1.05E-05,0,232,,,
1.19E-05,0,235,,,
1.06E-05,0,240,,,
1.02E-05,0,250,,,
1.06E-05,0,249,,,
1.32E-05,0,246,,,
1.03E-05,0,242,,,
1.02E-05,0,241,,,
1.06E-05,0,239,,,
1.04E-05,0,240,,,
1.73E-05,0,244,,,
1.04E-05,0,243,,,
1.02E-05,0,242,,,
1.03E-05,0,242,,,
1.01E-05,0,240,,,
1.07E-05,0,239,,,
1.02E-05,0,240,,,
1.55E-05,0,240,,,
1.13E-05,0,240,,,
1.04E-05,0,244,,,
1.05E-05,0,243,,,
1.04E-05,0,243,,,
1.02E-05,0,243,,,
1.13E-05,0,241,,,
1.41E-05,0,243,,,
1.02E-05,0,242,,,
1.05E-05,0,244,,,
1.15E-05,0,243,,,
1.85E-05,0,244,,,
1.04E-05,0,243,,,
1.01E-05,0,244,,,
1.02E-05,0,245,,,
1.01E-05,0,244,,,
1.00E-05,0,243,,,
1.05E-05,0,242,,,
1.13E-05,0,242,,,
1.14E-05,0,242,,,
1.04E-05,0,239,,,
1.00E-05,0,238,,,
